192.50 	 76.00 	 0.9717 	 0.9979  
192.50 	 84.00 	 0.9726 	 0.9984  
192.50 	 92.00 	 0.9726 	 0.9984  
192.50 	 100.00 	 0.9726 	 0.9984  
192.50 	 108.00 	 0.9726 	 0.9984  
192.50 	 116.00 	 0.9726 	 0.9984  
192.50 	 124.00 	 0.9698 	 0.9980  
192.50 	 132.00 	 0.9698 	 0.9980  
192.50 	 140.00 	 0.9698 	 0.9980  
192.50 	 148.00 	 0.9698 	 0.9980  
192.50 	 156.00 	 0.9698 	 0.9980  
192.50 	 164.00 	 0.9681 	 0.9978  
192.50 	 172.00 	 0.9681 	 0.9978  
192.50 	 180.00 	 0.9681 	 0.9978  
192.50 	 188.00 	 0.9681 	 0.9978  
192.50 	 196.00 	 0.9681 	 0.9978  
192.50 	 204.00 	 0.9677 	 0.9977  
192.50 	 212.00 	 0.9677 	 0.9977  
192.50 	 220.00 	 0.9677 	 0.9977  
192.50 	 228.00 	 0.9677 	 0.9977  
192.50 	 236.00 	 0.9677 	 0.9977  
192.50 	 244.00 	 0.9674 	 0.9977  
192.50 	 252.00 	 0.9674 	 0.9977  
192.50 	 260.00 	 0.9674 	 0.9977  
192.50 	 268.00 	 0.9674 	 0.9977  
192.50 	 276.00 	 0.9674 	 0.9977  
192.50 	 284.00 	 0.9670 	 0.9976  
192.50 	 292.00 	 0.9670 	 0.9976  
192.50 	 300.00 	 0.9670 	 0.9976  
192.50 	 308.00 	 0.9670 	 0.9976  
192.50 	 316.00 	 0.9670 	 0.9976  
192.50 	 324.00 	 0.9666 	 0.9975  
192.50 	 332.00 	 0.9666 	 0.9975  
192.50 	 340.00 	 0.9666 	 0.9975  
192.50 	 348.00 	 0.9666 	 0.9975  
192.50 	 356.00 	 0.9666 	 0.9975  
192.50 	 364.00 	 0.9661 	 0.9973  
192.50 	 372.00 	 0.9661 	 0.9973  
192.50 	 380.00 	 0.9661 	 0.9973  
192.50 	 388.00 	 0.9661 	 0.9973  
192.50 	 396.00 	 0.9661 	 0.9973  
192.50 	 404.00 	 0.9651 	 0.9971  
192.50 	 412.00 	 0.9651 	 0.9971  
192.50 	 420.00 	 0.9651 	 0.9971  
192.50 	 428.00 	 0.9651 	 0.9971  
192.50 	 436.00 	 0.9651 	 0.9971  
192.50 	 444.00 	 0.9633 	 0.9968  
192.50 	 452.00 	 0.9633 	 0.9968  
192.50 	 460.00 	 0.9633 	 0.9968  
192.50 	 468.00 	 0.9633 	 0.9968  
192.50 	 476.00 	 0.9633 	 0.9968  
192.50 	 484.00 	 0.9602 	 0.9963  
192.50 	 492.00 	 0.9602 	 0.9963  
192.50 	 500.00 	 0.9602 	 0.9963  
192.50 	 508.00 	 0.9602 	 0.9963  
192.50 	 516.00 	 0.9602 	 0.9963  
192.50 	 524.00 	 0.9552 	 0.9955  
192.50 	 532.00 	 0.9552 	 0.9955  
192.50 	 540.00 	 0.9552 	 0.9955  
192.50 	 548.00 	 0.9552 	 0.9955  
192.50 	 556.00 	 0.9552 	 0.9955  
192.50 	 564.00 	 0.9477 	 0.9939  
192.50 	 572.00 	 0.9477 	 0.9939  
192.50 	 580.00 	 0.9477 	 0.9939  
192.50 	 588.00 	 0.9477 	 0.9939  
192.50 	 596.00 	 0.9477 	 0.9939  
192.50 	 604.00 	 0.9331 	 0.9902  
192.50 	 612.00 	 0.9331 	 0.9902  
192.50 	 620.00 	 0.9331 	 0.9902  
192.50 	 628.00 	 0.9331 	 0.9902  
192.50 	 636.00 	 0.9331 	 0.9902  
192.50 	 644.00 	 0.8918 	 0.9319  
192.50 	 652.00 	 0.8918 	 0.9319  
192.50 	 660.00 	 0.8918 	 0.9319  
192.50 	 668.00 	 0.8918 	 0.9319  
192.50 	 676.00 	 0.8918 	 0.9319  
192.50 	 684.00 	 0.8518 	 0.6730  
192.50 	 692.00 	 0.8518 	 0.6730  
192.50 	 700.00 	 0.8518 	 0.6730  
192.50 	 708.00 	 0.8518 	 0.6730  
192.50 	 716.00 	 0.8518 	 0.6730  
192.50 	 724.00 	 0.9176 	 0.9239  
192.50 	 732.00 	 0.9176 	 0.9239  
192.50 	 740.00 	 0.9176 	 0.9239  
192.50 	 748.00 	 0.9176 	 0.9239  
192.50 	 756.00 	 0.9176 	 0.9239  
192.50 	 764.00 	 0.9459 	 0.9889  
192.50 	 772.00 	 0.9459 	 0.9889  
192.50 	 780.00 	 0.9459 	 0.9889  
192.50 	 788.00 	 0.9459 	 0.9889  
192.50 	 796.00 	 0.9459 	 0.9889  
192.50 	 804.00 	 0.9580 	 0.9938  
192.50 	 812.00 	 0.9580 	 0.9938  
192.50 	 820.00 	 0.9580 	 0.9938  
192.50 	 828.00 	 0.9580 	 0.9938  
192.50 	 836.00 	 0.9580 	 0.9938  
192.50 	 844.00 	 0.9637 	 0.8992  
192.50 	 852.00 	 0.9637 	 0.8992  
192.50 	 860.00 	 0.9637 	 0.8992  
192.50 	 868.00 	 0.9637 	 0.8992  
192.50 	 876.00 	 0.9637 	 0.8992  
192.50 	 884.00 	 0.9701 	 0.6754  
192.50 	 892.00 	 0.9701 	 0.6754  
192.50 	 900.00 	 0.9701 	 0.6754  
192.50 	 908.00 	 0.9701 	 0.6754  
192.50 	 916.00 	 0.9701 	 0.6754  
192.50 	 924.00 	 0.8932 	 0.4046  
192.50 	 932.00 	 0.8932 	 0.4046  
192.50 	 940.00 	 0.8932 	 0.4046  
192.50 	 948.00 	 0.8932 	 0.4046  
192.50 	 956.00 	 0.8932 	 0.4046  
192.50 	 964.00 	 0.7691 	 0.9200  
192.50 	 972.00 	 0.7691 	 0.9200  
199.50 	 4.00 	 0.8244 	 0.4549  
199.50 	 12.00 	 0.8244 	 0.4549  
199.50 	 20.00 	 0.8244 	 0.4549  
199.50 	 28.00 	 0.8244 	 0.4549  
199.50 	 36.00 	 0.8244 	 0.4549  
199.50 	 44.00 	 0.9717 	 0.9979  
199.50 	 52.00 	 0.9717 	 0.9979  
199.50 	 60.00 	 0.9717 	 0.9979  
199.50 	 68.00 	 0.9717 	 0.9979  
199.50 	 76.00 	 0.9717 	 0.9979  
199.50 	 84.00 	 0.9726 	 0.9984  
199.50 	 92.00 	 0.9726 	 0.9984  
199.50 	 100.00 	 0.9726 	 0.9984  
199.50 	 108.00 	 0.9726 	 0.9984  
199.50 	 116.00 	 0.9726 	 0.9984  
199.50 	 124.00 	 0.9698 	 0.9980  
199.50 	 132.00 	 0.9698 	 0.9980  
199.50 	 140.00 	 0.9698 	 0.9980  
199.50 	 148.00 	 0.9698 	 0.9980  
199.50 	 156.00 	 0.9698 	 0.9980  
199.50 	 164.00 	 0.9681 	 0.9978  
199.50 	 172.00 	 0.9681 	 0.9978  
199.50 	 180.00 	 0.9681 	 0.9978  
199.50 	 188.00 	 0.9681 	 0.9978  
199.50 	 196.00 	 0.9681 	 0.9978  
199.50 	 204.00 	 0.9677 	 0.9977  
199.50 	 212.00 	 0.9677 	 0.9977  
199.50 	 220.00 	 0.9677 	 0.9977  
199.50 	 228.00 	 0.9677 	 0.9977  
199.50 	 236.00 	 0.9677 	 0.9977  
199.50 	 244.00 	 0.9674 	 0.9977  
199.50 	 252.00 	 0.9674 	 0.9977  
199.50 	 260.00 	 0.9674 	 0.9977  
199.50 	 268.00 	 0.9674 	 0.9977  
199.50 	 276.00 	 0.9674 	 0.9977  
199.50 	 284.00 	 0.9670 	 0.9976  
199.50 	 292.00 	 0.9670 	 0.9976  
199.50 	 300.00 	 0.9670 	 0.9976  
199.50 	 308.00 	 0.9670 	 0.9976  
199.50 	 316.00 	 0.9670 	 0.9976  
199.50 	 324.00 	 0.9666 	 0.9975  
199.50 	 332.00 	 0.9666 	 0.9975  
199.50 	 340.00 	 0.9666 	 0.9975  
199.50 	 348.00 	 0.9666 	 0.9975  
199.50 	 356.00 	 0.9666 	 0.9975  
199.50 	 364.00 	 0.9661 	 0.9973  
199.50 	 372.00 	 0.9661 	 0.9973  
199.50 	 380.00 	 0.9661 	 0.9973  
199.50 	 388.00 	 0.9661 	 0.9973  
199.50 	 396.00 	 0.9661 	 0.9973  
199.50 	 404.00 	 0.9651 	 0.9971  
199.50 	 412.00 	 0.9651 	 0.9971  
199.50 	 420.00 	 0.9651 	 0.9971  
199.50 	 428.00 	 0.9651 	 0.9971  
199.50 	 436.00 	 0.9651 	 0.9971  
199.50 	 444.00 	 0.9633 	 0.9968  
199.50 	 452.00 	 0.9633 	 0.9968  
199.50 	 460.00 	 0.9633 	 0.9968  
199.50 	 468.00 	 0.9633 	 0.9968  
199.50 	 476.00 	 0.9633 	 0.9968  
199.50 	 484.00 	 0.9602 	 0.9963  
199.50 	 492.00 	 0.9602 	 0.9963  
199.50 	 500.00 	 0.9602 	 0.9963  
199.50 	 508.00 	 0.9602 	 0.9963  
199.50 	 516.00 	 0.9602 	 0.9963  
199.50 	 524.00 	 0.9552 	 0.9955  
199.50 	 532.00 	 0.9552 	 0.9955  
199.50 	 540.00 	 0.9552 	 0.9955  
199.50 	 548.00 	 0.9552 	 0.9955  
199.50 	 556.00 	 0.9552 	 0.9955  
199.50 	 564.00 	 0.9477 	 0.9939  
199.50 	 572.00 	 0.9477 	 0.9939  
199.50 	 580.00 	 0.9477 	 0.9939  
199.50 	 588.00 	 0.9477 	 0.9939  
199.50 	 596.00 	 0.9477 	 0.9939  
199.50 	 604.00 	 0.9331 	 0.9902  
199.50 	 612.00 	 0.9331 	 0.9902  
199.50 	 620.00 	 0.9331 	 0.9902  
199.50 	 628.00 	 0.9331 	 0.9902  
199.50 	 636.00 	 0.9331 	 0.9902  
199.50 	 644.00 	 0.8918 	 0.9319  
199.50 	 652.00 	 0.8918 	 0.9319  
199.50 	 660.00 	 0.8918 	 0.9319  
199.50 	 668.00 	 0.8918 	 0.9319  
199.50 	 676.00 	 0.8918 	 0.9319  
199.50 	 684.00 	 0.8518 	 0.6730  
199.50 	 692.00 	 0.8518 	 0.6730  
199.50 	 700.00 	 0.8518 	 0.6730  
199.50 	 708.00 	 0.8518 	 0.6730  
199.50 	 716.00 	 0.8518 	 0.6730  
199.50 	 724.00 	 0.9176 	 0.9239  
199.50 	 732.00 	 0.9176 	 0.9239  
199.50 	 740.00 	 0.9176 	 0.9239  
199.50 	 748.00 	 0.9176 	 0.9239  
199.50 	 756.00 	 0.9176 	 0.9239  
199.50 	 764.00 	 0.9459 	 0.9889  
199.50 	 772.00 	 0.9459 	 0.9889  
199.50 	 780.00 	 0.9459 	 0.9889  
199.50 	 788.00 	 0.9459 	 0.9889  
199.50 	 796.00 	 0.9459 	 0.9889  
199.50 	 804.00 	 0.9580 	 0.9938  
199.50 	 812.00 	 0.9580 	 0.9938  
199.50 	 820.00 	 0.9580 	 0.9938  
199.50 	 828.00 	 0.9580 	 0.9938  
199.50 	 836.00 	 0.9580 	 0.9938  
199.50 	 844.00 	 0.9637 	 0.8992  
199.50 	 852.00 	 0.9637 	 0.8992  
199.50 	 860.00 	 0.9637 	 0.8992  
199.50 	 868.00 	 0.9637 	 0.8992  
199.50 	 876.00 	 0.9637 	 0.8992  
199.50 	 884.00 	 0.9701 	 0.6754  
199.50 	 892.00 	 0.9701 	 0.6754  
199.50 	 900.00 	 0.9701 	 0.6754  
199.50 	 908.00 	 0.9701 	 0.6754  
199.50 	 916.00 	 0.9701 	 0.6754  
199.50 	 924.00 	 0.8932 	 0.4046  
199.50 	 932.00 	 0.8932 	 0.4046  
199.50 	 940.00 	 0.8932 	 0.4046  
199.50 	 948.00 	 0.8932 	 0.4046  
199.50 	 956.00 	 0.8932 	 0.4046  
199.50 	 964.00 	 0.7691 	 0.9200  
199.50 	 972.00 	 0.7691 	 0.9200  
206.50 	 4.00 	 0.8307 	 0.6142  
206.50 	 12.00 	 0.8307 	 0.6142  
206.50 	 20.00 	 0.8307 	 0.6142  
206.50 	 28.00 	 0.8307 	 0.6142  
206.50 	 36.00 	 0.8307 	 0.6142  
206.50 	 44.00 	 0.9715 	 0.9980  
206.50 	 52.00 	 0.9715 	 0.9980  
206.50 	 60.00 	 0.9715 	 0.9980  
206.50 	 68.00 	 0.9715 	 0.9980  
206.50 	 76.00 	 0.9715 	 0.9980  
206.50 	 84.00 	 0.9727 	 0.9984  
206.50 	 92.00 	 0.9727 	 0.9984  
206.50 	 100.00 	 0.9727 	 0.9984  
206.50 	 108.00 	 0.9727 	 0.9984  
206.50 	 116.00 	 0.9727 	 0.9984  
206.50 	 124.00 	 0.9699 	 0.9980  
206.50 	 132.00 	 0.9699 	 0.9980  
206.50 	 140.00 	 0.9699 	 0.9980  
206.50 	 148.00 	 0.9699 	 0.9980  
206.50 	 156.00 	 0.9699 	 0.9980  
206.50 	 164.00 	 0.9685 	 0.9978  
206.50 	 172.00 	 0.9685 	 0.9978  
206.50 	 180.00 	 0.9685 	 0.9978  
206.50 	 188.00 	 0.9685 	 0.9978  
206.50 	 196.00 	 0.9685 	 0.9978  
206.50 	 204.00 	 0.9682 	 0.9978  
206.50 	 212.00 	 0.9682 	 0.9978  
206.50 	 220.00 	 0.9682 	 0.9978  
206.50 	 228.00 	 0.9682 	 0.9978  
206.50 	 236.00 	 0.9682 	 0.9978  
206.50 	 244.00 	 0.9681 	 0.9977  
206.50 	 252.00 	 0.9681 	 0.9977  
206.50 	 260.00 	 0.9681 	 0.9977  
206.50 	 268.00 	 0.9681 	 0.9977  
206.50 	 276.00 	 0.9681 	 0.9977  
206.50 	 284.00 	 0.9681 	 0.9977  
206.50 	 292.00 	 0.9681 	 0.9977  
206.50 	 300.00 	 0.9681 	 0.9977  
206.50 	 308.00 	 0.9681 	 0.9977  
206.50 	 316.00 	 0.9681 	 0.9977  
206.50 	 324.00 	 0.9684 	 0.9976  
206.50 	 332.00 	 0.9684 	 0.9976  
206.50 	 340.00 	 0.9684 	 0.9976  
206.50 	 348.00 	 0.9684 	 0.9976  
206.50 	 356.00 	 0.9684 	 0.9976  
206.50 	 364.00 	 0.9685 	 0.9975  
206.50 	 372.00 	 0.9685 	 0.9975  
206.50 	 380.00 	 0.9685 	 0.9975  
206.50 	 388.00 	 0.9685 	 0.9975  
206.50 	 396.00 	 0.9685 	 0.9975  
206.50 	 404.00 	 0.9684 	 0.9974  
206.50 	 412.00 	 0.9684 	 0.9974  
206.50 	 420.00 	 0.9684 	 0.9974  
206.50 	 428.00 	 0.9684 	 0.9974  
206.50 	 436.00 	 0.9684 	 0.9974  
206.50 	 444.00 	 0.9680 	 0.9973  
206.50 	 452.00 	 0.9680 	 0.9973  
206.50 	 460.00 	 0.9680 	 0.9973  
206.50 	 468.00 	 0.9680 	 0.9973  
206.50 	 476.00 	 0.9680 	 0.9973  
206.50 	 484.00 	 0.9671 	 0.9970  
206.50 	 492.00 	 0.9671 	 0.9970  
206.50 	 500.00 	 0.9671 	 0.9970  
206.50 	 508.00 	 0.9671 	 0.9970  
206.50 	 516.00 	 0.9671 	 0.9970  
206.50 	 524.00 	 0.9643 	 0.9964  
206.50 	 532.00 	 0.9643 	 0.9964  
206.50 	 540.00 	 0.9643 	 0.9964  
206.50 	 548.00 	 0.9643 	 0.9964  
206.50 	 556.00 	 0.9643 	 0.9964  
206.50 	 564.00 	 0.9560 	 0.9949  
206.50 	 572.00 	 0.9560 	 0.9949  
206.50 	 580.00 	 0.9560 	 0.9949  
206.50 	 588.00 	 0.9560 	 0.9949  
206.50 	 596.00 	 0.9560 	 0.9949  
206.50 	 604.00 	 0.9183 	 0.9882  
206.50 	 612.00 	 0.9183 	 0.9882  
206.50 	 620.00 	 0.9183 	 0.9882  
206.50 	 628.00 	 0.9183 	 0.9882  
206.50 	 636.00 	 0.9183 	 0.9882  
206.50 	 644.00 	 0.6159 	 0.4824  
206.50 	 652.00 	 0.6159 	 0.4824  
206.50 	 660.00 	 0.6159 	 0.4824  
206.50 	 668.00 	 0.6159 	 0.4824  
206.50 	 676.00 	 0.6159 	 0.4824  
206.50 	 684.00 	 0.5839 	 0.6933  
206.50 	 692.00 	 0.5839 	 0.6933  
206.50 	 700.00 	 0.5839 	 0.6933  
206.50 	 708.00 	 0.5839 	 0.6933  
206.50 	 716.00 	 0.5839 	 0.6933  
206.50 	 724.00 	 0.8710 	 0.5774  
206.50 	 732.00 	 0.8710 	 0.5774  
206.50 	 740.00 	 0.8710 	 0.5774  
206.50 	 748.00 	 0.8710 	 0.5774  
206.50 	 756.00 	 0.8710 	 0.5774  
206.50 	 764.00 	 0.9488 	 0.8097  
206.50 	 772.00 	 0.9488 	 0.8097  
206.50 	 780.00 	 0.9488 	 0.8097  
206.50 	 788.00 	 0.9488 	 0.8097  
206.50 	 796.00 	 0.9488 	 0.8097  
206.50 	 804.00 	 0.9616 	 0.8588  
206.50 	 812.00 	 0.9616 	 0.8588  
206.50 	 820.00 	 0.9616 	 0.8588  
206.50 	 828.00 	 0.9616 	 0.8588  
206.50 	 836.00 	 0.9616 	 0.8588  
206.50 	 844.00 	 0.9669 	 0.6685  
206.50 	 852.00 	 0.9669 	 0.6685  
206.50 	 860.00 	 0.9669 	 0.6685  
206.50 	 868.00 	 0.9669 	 0.6685  
206.50 	 876.00 	 0.9669 	 0.6685  
206.50 	 884.00 	 0.9716 	 0.5023  
206.50 	 892.00 	 0.9716 	 0.5023  
206.50 	 900.00 	 0.9716 	 0.5023  
206.50 	 908.00 	 0.9716 	 0.5023  
206.50 	 916.00 	 0.9716 	 0.5023  
206.50 	 924.00 	 0.8919 	 0.9001  
206.50 	 932.00 	 0.8919 	 0.9001  
206.50 	 940.00 	 0.8919 	 0.9001  
206.50 	 948.00 	 0.8919 	 0.9001  
206.50 	 956.00 	 0.8919 	 0.9001  
206.50 	 964.00 	 0.7893 	 0.9725  
206.50 	 972.00 	 0.7893 	 0.9725  
213.50 	 4.00 	 0.8307 	 0.6142  
213.50 	 12.00 	 0.8307 	 0.6142  
213.50 	 20.00 	 0.8307 	 0.6142  
213.50 	 28.00 	 0.8307 	 0.6142  
213.50 	 36.00 	 0.8307 	 0.6142  
213.50 	 44.00 	 0.9715 	 0.9980  
213.50 	 52.00 	 0.9715 	 0.9980  
213.50 	 60.00 	 0.9715 	 0.9980  
213.50 	 68.00 	 0.9715 	 0.9980  
213.50 	 76.00 	 0.9715 	 0.9980  
213.50 	 84.00 	 0.9727 	 0.9984  
213.50 	 92.00 	 0.9727 	 0.9984  
213.50 	 100.00 	 0.9727 	 0.9984  
213.50 	 108.00 	 0.9727 	 0.9984  
213.50 	 116.00 	 0.9727 	 0.9984  
213.50 	 124.00 	 0.9699 	 0.9980  
213.50 	 132.00 	 0.9699 	 0.9980  
213.50 	 140.00 	 0.9699 	 0.9980  
213.50 	 148.00 	 0.9699 	 0.9980  
213.50 	 156.00 	 0.9699 	 0.9980  
213.50 	 164.00 	 0.9685 	 0.9978  
213.50 	 172.00 	 0.9685 	 0.9978  
213.50 	 180.00 	 0.9685 	 0.9978  
213.50 	 188.00 	 0.9685 	 0.9978  
213.50 	 196.00 	 0.9685 	 0.9978  
213.50 	 204.00 	 0.9682 	 0.9978  
213.50 	 212.00 	 0.9682 	 0.9978  
213.50 	 220.00 	 0.9682 	 0.9978  
213.50 	 228.00 	 0.9682 	 0.9978  
213.50 	 236.00 	 0.9682 	 0.9978  
213.50 	 244.00 	 0.9681 	 0.9977  
213.50 	 252.00 	 0.9681 	 0.9977  
213.50 	 260.00 	 0.9681 	 0.9977  
213.50 	 268.00 	 0.9681 	 0.9977  
213.50 	 276.00 	 0.9681 	 0.9977  
213.50 	 284.00 	 0.9681 	 0.9977  
213.50 	 292.00 	 0.9681 	 0.9977  
213.50 	 300.00 	 0.9681 	 0.9977  
213.50 	 308.00 	 0.9681 	 0.9977  
213.50 	 316.00 	 0.9681 	 0.9977  
213.50 	 324.00 	 0.9684 	 0.9976  
213.50 	 332.00 	 0.9684 	 0.9976  
213.50 	 340.00 	 0.9684 	 0.9976  
213.50 	 348.00 	 0.9684 	 0.9976  
213.50 	 356.00 	 0.9684 	 0.9976  
213.50 	 364.00 	 0.9685 	 0.9975  
213.50 	 372.00 	 0.9685 	 0.9975  
213.50 	 380.00 	 0.9685 	 0.9975  
213.50 	 388.00 	 0.9685 	 0.9975  
213.50 	 396.00 	 0.9685 	 0.9975  
213.50 	 404.00 	 0.9684 	 0.9974  
213.50 	 412.00 	 0.9684 	 0.9974  
213.50 	 420.00 	 0.9684 	 0.9974  
213.50 	 428.00 	 0.9684 	 0.9974  
213.50 	 436.00 	 0.9684 	 0.9974  
213.50 	 444.00 	 0.9680 	 0.9973  
213.50 	 452.00 	 0.9680 	 0.9973  
213.50 	 460.00 	 0.9680 	 0.9973  
213.50 	 468.00 	 0.9680 	 0.9973  
213.50 	 476.00 	 0.9680 	 0.9973  
213.50 	 484.00 	 0.9671 	 0.9970  
213.50 	 492.00 	 0.9671 	 0.9970  
213.50 	 500.00 	 0.9671 	 0.9970  
213.50 	 508.00 	 0.9671 	 0.9970  
213.50 	 516.00 	 0.9671 	 0.9970  
213.50 	 524.00 	 0.9643 	 0.9964  
213.50 	 532.00 	 0.9643 	 0.9964  
213.50 	 540.00 	 0.9643 	 0.9964  
213.50 	 548.00 	 0.9643 	 0.9964  
213.50 	 556.00 	 0.9643 	 0.9964  
213.50 	 564.00 	 0.9560 	 0.9949  
213.50 	 572.00 	 0.9560 	 0.9949  
213.50 	 580.00 	 0.9560 	 0.9949  
213.50 	 588.00 	 0.9560 	 0.9949  
213.50 	 596.00 	 0.9560 	 0.9949  
213.50 	 604.00 	 0.9183 	 0.9882  
213.50 	 612.00 	 0.9183 	 0.9882  
213.50 	 620.00 	 0.9183 	 0.9882  
213.50 	 628.00 	 0.9183 	 0.9882  
213.50 	 636.00 	 0.9183 	 0.9882  
213.50 	 644.00 	 0.6159 	 0.4824  
213.50 	 652.00 	 0.6159 	 0.4824  
213.50 	 660.00 	 0.6159 	 0.4824  
213.50 	 668.00 	 0.6159 	 0.4824  
213.50 	 676.00 	 0.6159 	 0.4824  
213.50 	 684.00 	 0.5839 	 0.6933  
213.50 	 692.00 	 0.5839 	 0.6933  
213.50 	 700.00 	 0.5839 	 0.6933  
213.50 	 708.00 	 0.5839 	 0.6933  
213.50 	 716.00 	 0.5839 	 0.6933  
213.50 	 724.00 	 0.8710 	 0.5774  
213.50 	 732.00 	 0.8710 	 0.5774  
213.50 	 740.00 	 0.8710 	 0.5774  
213.50 	 748.00 	 0.8710 	 0.5774  
213.50 	 756.00 	 0.8710 	 0.5774  
213.50 	 764.00 	 0.9488 	 0.8097  
213.50 	 772.00 	 0.9488 	 0.8097  
213.50 	 780.00 	 0.9488 	 0.8097  
213.50 	 788.00 	 0.9488 	 0.8097  
213.50 	 796.00 	 0.9488 	 0.8097  
213.50 	 804.00 	 0.9616 	 0.8588  
213.50 	 812.00 	 0.9616 	 0.8588  
213.50 	 820.00 	 0.9616 	 0.8588  
213.50 	 828.00 	 0.9616 	 0.8588  
213.50 	 836.00 	 0.9616 	 0.8588  
213.50 	 844.00 	 0.9669 	 0.6685  
213.50 	 852.00 	 0.9669 	 0.6685  
213.50 	 860.00 	 0.9669 	 0.6685  
213.50 	 868.00 	 0.9669 	 0.6685  
213.50 	 876.00 	 0.9669 	 0.6685  
213.50 	 884.00 	 0.9716 	 0.5023  
213.50 	 892.00 	 0.9716 	 0.5023  
213.50 	 900.00 	 0.9716 	 0.5023  
213.50 	 908.00 	 0.9716 	 0.5023  
213.50 	 916.00 	 0.9716 	 0.5023  
213.50 	 924.00 	 0.8919 	 0.9001  
213.50 	 932.00 	 0.8919 	 0.9001  
213.50 	 940.00 	 0.8919 	 0.9001  
213.50 	 948.00 	 0.8919 	 0.9001  
213.50 	 956.00 	 0.8919 	 0.9001  
213.50 	 964.00 	 0.7893 	 0.9725  
213.50 	 972.00 	 0.7893 	 0.9725  
220.50 	 4.00 	 0.8307 	 0.6142  
220.50 	 12.00 	 0.8307 	 0.6142  
220.50 	 20.00 	 0.8307 	 0.6142  
220.50 	 28.00 	 0.8307 	 0.6142  
220.50 	 36.00 	 0.8307 	 0.6142  
220.50 	 44.00 	 0.9715 	 0.9980  
220.50 	 52.00 	 0.9715 	 0.9980  
220.50 	 60.00 	 0.9715 	 0.9980  
220.50 	 68.00 	 0.9715 	 0.9980  
220.50 	 76.00 	 0.9715 	 0.9980  
220.50 	 84.00 	 0.9727 	 0.9984  
220.50 	 92.00 	 0.9727 	 0.9984  
220.50 	 100.00 	 0.9727 	 0.9984  
220.50 	 108.00 	 0.9727 	 0.9984  
220.50 	 116.00 	 0.9727 	 0.9984  
220.50 	 124.00 	 0.9699 	 0.9980  
220.50 	 132.00 	 0.9699 	 0.9980  
220.50 	 140.00 	 0.9699 	 0.9980  
220.50 	 148.00 	 0.9699 	 0.9980  
220.50 	 156.00 	 0.9699 	 0.9980  
220.50 	 164.00 	 0.9685 	 0.9978  
220.50 	 172.00 	 0.9685 	 0.9978  
220.50 	 180.00 	 0.9685 	 0.9978  
220.50 	 188.00 	 0.9685 	 0.9978  
220.50 	 196.00 	 0.9685 	 0.9978  
220.50 	 204.00 	 0.9682 	 0.9978  
220.50 	 212.00 	 0.9682 	 0.9978  
220.50 	 220.00 	 0.9682 	 0.9978  
220.50 	 228.00 	 0.9682 	 0.9978  
220.50 	 236.00 	 0.9682 	 0.9978  
220.50 	 244.00 	 0.9681 	 0.9977  
220.50 	 252.00 	 0.9681 	 0.9977  
220.50 	 260.00 	 0.9681 	 0.9977  
220.50 	 268.00 	 0.9681 	 0.9977  
220.50 	 276.00 	 0.9681 	 0.9977  
220.50 	 284.00 	 0.9681 	 0.9977  
220.50 	 292.00 	 0.9681 	 0.9977  
220.50 	 300.00 	 0.9681 	 0.9977  
220.50 	 308.00 	 0.9681 	 0.9977  
220.50 	 316.00 	 0.9681 	 0.9977  
220.50 	 324.00 	 0.9684 	 0.9976  
220.50 	 332.00 	 0.9684 	 0.9976  
220.50 	 340.00 	 0.9684 	 0.9976  
220.50 	 348.00 	 0.9684 	 0.9976  
220.50 	 356.00 	 0.9684 	 0.9976  
220.50 	 364.00 	 0.9685 	 0.9975  
220.50 	 372.00 	 0.9685 	 0.9975  
220.50 	 380.00 	 0.9685 	 0.9975  
220.50 	 388.00 	 0.9685 	 0.9975  
220.50 	 396.00 	 0.9685 	 0.9975  
220.50 	 404.00 	 0.9684 	 0.9974  
220.50 	 412.00 	 0.9684 	 0.9974  
220.50 	 420.00 	 0.9684 	 0.9974  
220.50 	 428.00 	 0.9684 	 0.9974  
220.50 	 436.00 	 0.9684 	 0.9974  
220.50 	 444.00 	 0.9680 	 0.9973  
220.50 	 452.00 	 0.9680 	 0.9973  
220.50 	 460.00 	 0.9680 	 0.9973  
220.50 	 468.00 	 0.9680 	 0.9973  
220.50 	 476.00 	 0.9680 	 0.9973  
220.50 	 484.00 	 0.9671 	 0.9970  
220.50 	 492.00 	 0.9671 	 0.9970  
220.50 	 500.00 	 0.9671 	 0.9970  
220.50 	 508.00 	 0.9671 	 0.9970  
220.50 	 516.00 	 0.9671 	 0.9970  
220.50 	 524.00 	 0.9643 	 0.9964  
220.50 	 532.00 	 0.9643 	 0.9964  
220.50 	 540.00 	 0.9643 	 0.9964  
220.50 	 548.00 	 0.9643 	 0.9964  
220.50 	 556.00 	 0.9643 	 0.9964  
220.50 	 564.00 	 0.9560 	 0.9949  
220.50 	 572.00 	 0.9560 	 0.9949  
220.50 	 580.00 	 0.9560 	 0.9949  
220.50 	 588.00 	 0.9560 	 0.9949  
220.50 	 596.00 	 0.9560 	 0.9949  
220.50 	 604.00 	 0.9183 	 0.9882  
220.50 	 612.00 	 0.9183 	 0.9882  
220.50 	 620.00 	 0.9183 	 0.9882  
220.50 	 628.00 	 0.9183 	 0.9882  
220.50 	 636.00 	 0.9183 	 0.9882  
220.50 	 644.00 	 0.6159 	 0.4824  
