276.500000 268.000000 0.2620 
276.500000 276.000000 0.2620 
276.500000 284.000000 0.1957 
276.500000 292.000000 0.1957 
276.500000 300.000000 0.1957 
276.500000 308.000000 0.1957 
276.500000 316.000000 0.1957 
276.500000 324.000000 0.2311 
276.500000 332.000000 0.2311 
276.500000 340.000000 0.2311 
276.500000 348.000000 0.2311 
276.500000 356.000000 0.2311 
276.500000 364.000000 0.1238 
276.500000 372.000000 0.1238 
276.500000 380.000000 0.1238 
276.500000 388.000000 0.1238 
276.500000 396.000000 0.1238 
276.500000 404.000000 0.1175 
276.500000 412.000000 0.1175 
276.500000 420.000000 0.1175 
276.500000 428.000000 0.1175 
276.500000 436.000000 0.1175 
276.500000 444.000000 0.3095 
276.500000 452.000000 0.3095 
276.500000 460.000000 0.3095 
276.500000 468.000000 0.3095 
276.500000 476.000000 0.3095 
276.500000 484.000000 0.3861 
276.500000 492.000000 0.3861 
276.500000 500.000000 0.3861 
276.500000 508.000000 0.3861 
276.500000 516.000000 0.3861 
276.500000 524.000000 0.2887 
276.500000 532.000000 0.2887 
276.500000 540.000000 0.2887 
276.500000 548.000000 0.2887 
276.500000 556.000000 0.2887 
276.500000 564.000000 0.3034 
276.500000 572.000000 0.3034 
276.500000 580.000000 0.3034 
276.500000 588.000000 0.3034 
276.500000 596.000000 0.3034 
276.500000 604.000000 0.3804 
276.500000 612.000000 0.3804 
276.500000 620.000000 0.3804 
276.500000 628.000000 0.3804 
276.500000 636.000000 0.3804 
276.500000 644.000000 0.4133 
276.500000 652.000000 0.4133 
276.500000 660.000000 0.4133 
276.500000 668.000000 0.4133 
276.500000 676.000000 0.4133 
276.500000 684.000000 0.4535 
276.500000 692.000000 0.4535 
276.500000 700.000000 0.4535 
276.500000 708.000000 0.4535 
276.500000 716.000000 0.4535 
276.500000 724.000000 0.3846 
276.500000 732.000000 0.3846 
276.500000 740.000000 0.3846 
276.500000 748.000000 0.3846 
276.500000 756.000000 0.3846 
276.500000 764.000000 0.3184 
276.500000 772.000000 0.3184 
276.500000 780.000000 0.3184 
276.500000 788.000000 0.3184 
276.500000 796.000000 0.3184 
276.500000 804.000000 0.0869 
276.500000 812.000000 0.0869 
276.500000 820.000000 0.0869 
276.500000 828.000000 0.0869 
276.500000 836.000000 0.0869 
276.500000 844.000000 0.2027 
276.500000 852.000000 0.2027 
276.500000 860.000000 0.2027 
276.500000 868.000000 0.2027 
276.500000 876.000000 0.2027 
276.500000 884.000000 0.3934 
276.500000 892.000000 0.3934 
276.500000 900.000000 0.3934 
276.500000 908.000000 0.3934 
276.500000 916.000000 0.3934 
276.500000 924.000000 0.3066 
276.500000 932.000000 0.3066 
276.500000 940.000000 0.3066 
276.500000 948.000000 0.3066 
276.500000 956.000000 0.3066 
276.500000 964.000000 0.4099 
276.500000 972.000000 0.4099 
283.500000 4.000000 0.3754 
283.500000 12.000000 0.3754 
283.500000 20.000000 0.3754 
283.500000 28.000000 0.3754 
283.500000 36.000000 0.3754 
283.500000 44.000000 0.3652 
283.500000 52.000000 0.3652 
283.500000 60.000000 0.3652 
283.500000 68.000000 0.3652 
283.500000 76.000000 0.3652 
283.500000 84.000000 0.1879 
283.500000 92.000000 0.1879 
283.500000 100.000000 0.1879 
283.500000 108.000000 0.1879 
283.500000 116.000000 0.1879 
283.500000 124.000000 0.0432 
283.500000 132.000000 0.0432 
283.500000 140.000000 0.0432 
283.500000 148.000000 0.0432 
283.500000 156.000000 0.0432 
283.500000 164.000000 0.0846 
283.500000 172.000000 0.0846 
283.500000 180.000000 0.0846 
283.500000 188.000000 0.0846 
283.500000 196.000000 0.0846 
283.500000 204.000000 0.2923 
283.500000 212.000000 0.2923 
283.500000 220.000000 0.2923 
283.500000 228.000000 0.2923 
283.500000 236.000000 0.2923 
283.500000 244.000000 0.4243 
283.500000 252.000000 0.4243 
283.500000 260.000000 0.4243 
283.500000 268.000000 0.4243 
283.500000 276.000000 0.4243 
283.500000 284.000000 0.0827 
283.500000 292.000000 0.0827 
283.500000 300.000000 0.0827 
283.500000 308.000000 0.0827 
283.500000 316.000000 0.0827 
283.500000 324.000000 0.1846 
283.500000 332.000000 0.1846 
283.500000 340.000000 0.1846 
283.500000 348.000000 0.1846 
283.500000 356.000000 0.1846 
283.500000 364.000000 0.1721 
283.500000 372.000000 0.1721 
283.500000 380.000000 0.1721 
283.500000 388.000000 0.1721 
283.500000 396.000000 0.1721 
283.500000 404.000000 0.1994 
283.500000 412.000000 0.1994 
283.500000 420.000000 0.1994 
283.500000 428.000000 0.1994 
283.500000 436.000000 0.1994 
283.500000 444.000000 0.5195 
283.500000 452.000000 0.5195 
283.500000 460.000000 0.5195 
283.500000 468.000000 0.5195 
283.500000 476.000000 0.5195 
283.500000 484.000000 0.3364 
283.500000 492.000000 0.3364 
283.500000 500.000000 0.3364 
283.500000 508.000000 0.3364 
283.500000 516.000000 0.3364 
283.500000 524.000000 0.2178 
283.500000 532.000000 0.2178 
283.500000 540.000000 0.2178 
283.500000 548.000000 0.2178 
283.500000 556.000000 0.2178 
283.500000 564.000000 0.2800 
283.500000 572.000000 0.2800 
283.500000 580.000000 0.2800 
283.500000 588.000000 0.2800 
283.500000 596.000000 0.2800 
283.500000 604.000000 0.4868 
283.500000 612.000000 0.4868 
283.500000 620.000000 0.4868 
283.500000 628.000000 0.4868 
283.500000 636.000000 0.4868 
283.500000 644.000000 0.5714 
283.500000 652.000000 0.5714 
283.500000 660.000000 0.5714 
283.500000 668.000000 0.5714 
283.500000 676.000000 0.5714 
283.500000 684.000000 0.4973 
283.500000 692.000000 0.4973 
283.500000 700.000000 0.4973 
283.500000 708.000000 0.4973 
283.500000 716.000000 0.4973 
283.500000 724.000000 0.5441 
283.500000 732.000000 0.5441 
283.500000 740.000000 0.5441 
283.500000 748.000000 0.5441 
283.500000 756.000000 0.5441 
283.500000 764.000000 0.1763 
283.500000 772.000000 0.1763 
283.500000 780.000000 0.1763 
283.500000 788.000000 0.1763 
283.500000 796.000000 0.1763 
283.500000 804.000000 0.1529 
283.500000 812.000000 0.1529 
283.500000 820.000000 0.1529 
283.500000 828.000000 0.1529 
283.500000 836.000000 0.1529 
283.500000 844.000000 0.3894 
283.500000 852.000000 0.3894 
283.500000 860.000000 0.3894 
283.500000 868.000000 0.3894 
283.500000 876.000000 0.3894 
283.500000 884.000000 0.2127 
283.500000 892.000000 0.2127 
283.500000 900.000000 0.2127 
283.500000 908.000000 0.2127 
283.500000 916.000000 0.2127 
283.500000 924.000000 0.4496 
283.500000 932.000000 0.4496 
283.500000 940.000000 0.4496 
283.500000 948.000000 0.4496 
283.500000 956.000000 0.4496 
283.500000 964.000000 0.1811 
283.500000 972.000000 0.1811 
290.500000 4.000000 0.3754 
290.500000 12.000000 0.3754 
290.500000 20.000000 0.3754 
290.500000 28.000000 0.3754 
290.500000 36.000000 0.3754 
290.500000 44.000000 0.3652 
290.500000 52.000000 0.3652 
290.500000 60.000000 0.3652 
290.500000 68.000000 0.3652 
290.500000 76.000000 0.3652 
290.500000 84.000000 0.1879 
290.500000 92.000000 0.1879 
290.500000 100.000000 0.1879 
290.500000 108.000000 0.1879 
290.500000 116.000000 0.1879 
290.500000 124.000000 0.0432 
290.500000 132.000000 0.0432 
290.500000 140.000000 0.0432 
290.500000 148.000000 0.0432 
290.500000 156.000000 0.0432 
290.500000 164.000000 0.0846 
290.500000 172.000000 0.0846 
290.500000 180.000000 0.0846 
290.500000 188.000000 0.0846 
290.500000 196.000000 0.0846 
290.500000 204.000000 0.2923 
290.500000 212.000000 0.2923 
290.500000 220.000000 0.2923 
290.500000 228.000000 0.2923 
290.500000 236.000000 0.2923 
290.500000 244.000000 0.4243 
290.500000 252.000000 0.4243 
290.500000 260.000000 0.4243 
290.500000 268.000000 0.4243 
290.500000 276.000000 0.4243 
290.500000 284.000000 0.0827 
290.500000 292.000000 0.0827 
290.500000 300.000000 0.0827 
290.500000 308.000000 0.0827 
290.500000 316.000000 0.0827 
290.500000 324.000000 0.1846 
290.500000 332.000000 0.1846 
290.500000 340.000000 0.1846 
290.500000 348.000000 0.1846 
290.500000 356.000000 0.1846 
290.500000 364.000000 0.1721 
290.500000 372.000000 0.1721 
290.500000 380.000000 0.1721 
290.500000 388.000000 0.1721 
290.500000 396.000000 0.1721 
290.500000 404.000000 0.1994 
290.500000 412.000000 0.1994 
290.500000 420.000000 0.1994 
290.500000 428.000000 0.1994 
290.500000 436.000000 0.1994 
290.500000 444.000000 0.5195 
290.500000 452.000000 0.5195 
290.500000 460.000000 0.5195 
290.500000 468.000000 0.5195 
290.500000 476.000000 0.5195 
290.500000 484.000000 0.3364 
290.500000 492.000000 0.3364 
290.500000 500.000000 0.3364 
290.500000 508.000000 0.3364 
290.500000 516.000000 0.3364 
290.500000 524.000000 0.2178 
290.500000 532.000000 0.2178 
290.500000 540.000000 0.2178 
290.500000 548.000000 0.2178 
290.500000 556.000000 0.2178 
290.500000 564.000000 0.2800 
290.500000 572.000000 0.2800 
290.500000 580.000000 0.2800 
290.500000 588.000000 0.2800 
290.500000 596.000000 0.2800 
290.500000 604.000000 0.4868 
290.500000 612.000000 0.4868 
290.500000 620.000000 0.4868 
290.500000 628.000000 0.4868 
290.500000 636.000000 0.4868 
290.500000 644.000000 0.5714 
290.500000 652.000000 0.5714 
290.500000 660.000000 0.5714 
290.500000 668.000000 0.5714 
290.500000 676.000000 0.5714 
290.500000 684.000000 0.4973 
290.500000 692.000000 0.4973 
290.500000 700.000000 0.4973 
290.500000 708.000000 0.4973 
290.500000 716.000000 0.4973 
290.500000 724.000000 0.5441 
290.500000 732.000000 0.5441 
290.500000 740.000000 0.5441 
290.500000 748.000000 0.5441 
290.500000 756.000000 0.5441 
290.500000 764.000000 0.1763 
290.500000 772.000000 0.1763 
290.500000 780.000000 0.1763 
290.500000 788.000000 0.1763 
290.500000 796.000000 0.1763 
290.500000 804.000000 0.1529 
290.500000 812.000000 0.1529 
290.500000 820.000000 0.1529 
290.500000 828.000000 0.1529 
290.500000 836.000000 0.1529 
290.500000 844.000000 0.3894 
290.500000 852.000000 0.3894 
290.500000 860.000000 0.3894 
290.500000 868.000000 0.3894 
290.500000 876.000000 0.3894 
290.500000 884.000000 0.2127 
290.500000 892.000000 0.2127 
290.500000 900.000000 0.2127 
290.500000 908.000000 0.2127 
290.500000 916.000000 0.2127 
290.500000 924.000000 0.4496 
290.500000 932.000000 0.4496 
290.500000 940.000000 0.4496 
290.500000 948.000000 0.4496 
290.500000 956.000000 0.4496 
290.500000 964.000000 0.1811 
290.500000 972.000000 0.1811 
297.500000 4.000000 0.3754 
297.500000 12.000000 0.3754 
297.500000 20.000000 0.3754 
297.500000 28.000000 0.3754 
297.500000 36.000000 0.3754 
297.500000 44.000000 0.3652 
297.500000 52.000000 0.3652 
297.500000 60.000000 0.3652 
297.500000 68.000000 0.3652 
297.500000 76.000000 0.3652 
297.500000 84.000000 0.1879 
297.500000 92.000000 0.1879 
297.500000 100.000000 0.1879 
297.500000 108.000000 0.1879 
297.500000 116.000000 0.1879 
297.500000 124.000000 0.0432 
297.500000 132.000000 0.0432 
297.500000 140.000000 0.0432 
297.500000 148.000000 0.0432 
297.500000 156.000000 0.0432 
297.500000 164.000000 0.0846 
297.500000 172.000000 0.0846 
297.500000 180.000000 0.0846 
297.500000 188.000000 0.0846 
297.500000 196.000000 0.0846 
297.500000 204.000000 0.2923 
297.500000 212.000000 0.2923 
297.500000 220.000000 0.2923 
297.500000 228.000000 0.2923 
297.500000 236.000000 0.2923 
297.500000 244.000000 0.4243 
297.500000 252.000000 0.4243 
297.500000 260.000000 0.4243 
297.500000 268.000000 0.4243 
297.500000 276.000000 0.4243 
297.500000 284.000000 0.0827 
297.500000 292.000000 0.0827 
297.500000 300.000000 0.0827 
297.500000 308.000000 0.0827 
297.500000 316.000000 0.0827 
297.500000 324.000000 0.1846 
297.500000 332.000000 0.1846 
297.500000 340.000000 0.1846 
297.500000 348.000000 0.1846 
297.500000 356.000000 0.1846 
297.500000 364.000000 0.1721 
297.500000 372.000000 0.1721 
297.500000 380.000000 0.1721 
297.500000 388.000000 0.1721 
297.500000 396.000000 0.1721 
297.500000 404.000000 0.1994 
297.500000 412.000000 0.1994 
297.500000 420.000000 0.1994 
297.500000 428.000000 0.1994 
297.500000 436.000000 0.1994 
297.500000 444.000000 0.5195 
297.500000 452.000000 0.5195 
297.500000 460.000000 0.5195 
297.500000 468.000000 0.5195 
297.500000 476.000000 0.5195 
297.500000 484.000000 0.3364 
297.500000 492.000000 0.3364 
297.500000 500.000000 0.3364 
297.500000 508.000000 0.3364 
297.500000 516.000000 0.3364 
297.500000 524.000000 0.2178 
297.500000 532.000000 0.2178 
297.500000 540.000000 0.2178 
297.500000 548.000000 0.2178 
297.500000 556.000000 0.2178 
297.500000 564.000000 0.2800 
297.500000 572.000000 0.2800 
297.500000 580.000000 0.2800 
297.500000 588.000000 0.2800 
297.500000 596.000000 0.2800 
297.500000 604.000000 0.4868 
297.500000 612.000000 0.4868 
297.500000 620.000000 0.4868 
297.500000 628.000000 0.4868 
297.500000 636.000000 0.4868 
297.500000 644.000000 0.5714 
297.500000 652.000000 0.5714 
297.500000 660.000000 0.5714 
297.500000 668.000000 0.5714 
297.500000 676.000000 0.5714 
297.500000 684.000000 0.4973 
297.500000 692.000000 0.4973 
297.500000 700.000000 0.4973 
297.500000 708.000000 0.4973 
297.500000 716.000000 0.4973 
297.500000 724.000000 0.5441 
297.500000 732.000000 0.5441 
297.500000 740.000000 0.5441 
297.500000 748.000000 0.5441 
297.500000 756.000000 0.5441 
297.500000 764.000000 0.1763 
297.500000 772.000000 0.1763 
297.500000 780.000000 0.1763 
297.500000 788.000000 0.1763 
297.500000 796.000000 0.1763 
297.500000 804.000000 0.1529 
297.500000 812.000000 0.1529 
297.500000 820.000000 0.1529 
297.500000 828.000000 0.1529 
297.500000 836.000000 0.1529 
297.500000 844.000000 0.3894 
297.500000 852.000000 0.3894 
297.500000 860.000000 0.3894 
297.500000 868.000000 0.3894 
297.500000 876.000000 0.3894 
297.500000 884.000000 0.2127 
297.500000 892.000000 0.2127 
297.500000 900.000000 0.2127 
297.500000 908.000000 0.2127 
297.500000 916.000000 0.2127 
297.500000 924.000000 0.4496 
297.500000 932.000000 0.4496 
297.500000 940.000000 0.4496 
297.500000 948.000000 0.4496 
297.500000 956.000000 0.4496 
297.500000 964.000000 0.1811 
297.500000 972.000000 0.1811 
304.500000 4.000000 0.3754 
304.500000 12.000000 0.3754 
304.500000 20.000000 0.3754 
304.500000 28.000000 0.3754 
304.500000 36.000000 0.3754 
304.500000 44.000000 0.3652 
304.500000 52.000000 0.3652 
304.500000 60.000000 0.3652 
304.500000 68.000000 0.3652 
304.500000 76.000000 0.3652 
304.500000 84.000000 0.1879 
304.500000 92.000000 0.1879 
304.500000 100.000000 0.1879 
304.500000 108.000000 0.1879 
304.500000 116.000000 0.1879 
304.500000 124.000000 0.0432 
304.500000 132.000000 0.0432 
304.500000 140.000000 0.0432 
304.500000 148.000000 0.0432 
304.500000 156.000000 0.0432 
304.500000 164.000000 0.0846 
304.500000 172.000000 0.0846 
304.500000 180.000000 0.0846 
304.500000 188.000000 0.0846 
304.500000 196.000000 0.0846 
304.500000 204.000000 0.2923 
304.500000 212.000000 0.2923 
304.500000 220.000000 0.2923 
304.500000 228.000000 0.2923 
304.500000 236.000000 0.2923 
304.500000 244.000000 0.4243 
304.500000 252.000000 0.4243 
304.500000 260.000000 0.4243 
304.500000 268.000000 0.4243 
304.500000 276.000000 0.4243 
304.500000 284.000000 0.0827 
304.500000 292.000000 0.0827 
304.500000 300.000000 0.0827 
304.500000 308.000000 0.0827 
304.500000 316.000000 0.0827 
304.500000 324.000000 0.1846 
304.500000 332.000000 0.1846 
304.500000 340.000000 0.1846 
304.500000 348.000000 0.1846 
304.500000 356.000000 0.1846 
304.500000 364.000000 0.1721 
304.500000 372.000000 0.1721 
304.500000 380.000000 0.1721 
304.500000 388.000000 0.1721 
304.500000 396.000000 0.1721 
304.500000 404.000000 0.1994 
304.500000 412.000000 0.1994 
304.500000 420.000000 0.1994 
304.500000 428.000000 0.1994 
304.500000 436.000000 0.1994 
304.500000 444.000000 0.5195 
304.500000 452.000000 0.5195 
304.500000 460.000000 0.5195 
304.500000 468.000000 0.5195 
304.500000 476.000000 0.5195 
304.500000 484.000000 0.3364 
304.500000 492.000000 0.3364 
304.500000 500.000000 0.3364 
304.500000 508.000000 0.3364 
304.500000 516.000000 0.3364 
304.500000 524.000000 0.2178 
304.500000 532.000000 0.2178 
304.500000 540.000000 0.2178 
304.500000 548.000000 0.2178 
304.500000 556.000000 0.2178 
304.500000 564.000000 0.2800 
304.500000 572.000000 0.2800 
304.500000 580.000000 0.2800 
304.500000 588.000000 0.2800 
304.500000 596.000000 0.2800 
304.500000 604.000000 0.4868 
304.500000 612.000000 0.4868 
304.500000 620.000000 0.4868 
304.500000 628.000000 0.4868 
304.500000 636.000000 0.4868 
304.500000 644.000000 0.5714 
304.500000 652.000000 0.5714 
304.500000 660.000000 0.5714 
304.500000 668.000000 0.5714 
304.500000 676.000000 0.5714 
304.500000 684.000000 0.4973 
304.500000 692.000000 0.4973 
304.500000 700.000000 0.4973 
304.500000 708.000000 0.4973 
304.500000 716.000000 0.4973 
304.500000 724.000000 0.5441 
304.500000 732.000000 0.5441 
304.500000 740.000000 0.5441 
304.500000 748.000000 0.5441 
304.500000 756.000000 0.5441 
304.500000 764.000000 0.1763 
304.500000 772.000000 0.1763 
304.500000 780.000000 0.1763 
304.500000 788.000000 0.1763 
304.500000 796.000000 0.1763 
304.500000 804.000000 0.1529 
304.500000 812.000000 0.1529 
304.500000 820.000000 0.1529 
304.500000 828.000000 0.1529 
304.500000 836.000000 0.1529 
304.500000 844.000000 0.3894 
304.500000 852.000000 0.3894 
304.500000 860.000000 0.3894 
304.500000 868.000000 0.3894 
304.500000 876.000000 0.3894 
304.500000 884.000000 0.2127 
304.500000 892.000000 0.2127 
304.500000 900.000000 0.2127 
304.500000 908.000000 0.2127 
304.500000 916.000000 0.2127 
304.500000 924.000000 0.4496 
304.500000 932.000000 0.4496 
304.500000 940.000000 0.4496 
304.500000 948.000000 0.4496 
304.500000 956.000000 0.4496 
304.500000 964.000000 0.1811 
304.500000 972.000000 0.1811 
311.500000 4.000000 0.3754 
311.500000 12.000000 0.3754 
311.500000 20.000000 0.3754 
311.500000 28.000000 0.3754 
311.500000 36.000000 0.3754 
311.500000 44.000000 0.3652 
311.500000 52.000000 0.3652 
311.500000 60.000000 0.3652 
311.500000 68.000000 0.3652 
311.500000 76.000000 0.3652 
311.500000 84.000000 0.1879 
311.500000 92.000000 0.1879 
311.500000 100.000000 0.1879 
311.500000 108.000000 0.1879 
311.500000 116.000000 0.1879 
311.500000 124.000000 0.0432 
311.500000 132.000000 0.0432 
311.500000 140.000000 0.0432 
311.500000 148.000000 0.0432 
311.500000 156.000000 0.0432 
311.500000 164.000000 0.0846 
311.500000 172.000000 0.0846 
311.500000 180.000000 0.0846 
311.500000 188.000000 0.0846 
311.500000 196.000000 0.0846 
311.500000 204.000000 0.2923 
311.500000 212.000000 0.2923 
311.500000 220.000000 0.2923 
311.500000 228.000000 0.2923 
311.500000 236.000000 0.2923 
311.500000 244.000000 0.4243 
311.500000 252.000000 0.4243 
311.500000 260.000000 0.4243 
311.500000 268.000000 0.4243 
311.500000 276.000000 0.4243 
311.500000 284.000000 0.0827 
311.500000 292.000000 0.0827 
311.500000 300.000000 0.0827 
311.500000 308.000000 0.0827 
311.500000 316.000000 0.0827 
311.500000 324.000000 0.1846 
311.500000 332.000000 0.1846 
311.500000 340.000000 0.1846 
311.500000 348.000000 0.1846 
311.500000 356.000000 0.1846 
311.500000 364.000000 0.1721 
311.500000 372.000000 0.1721 
311.500000 380.000000 0.1721 
311.500000 388.000000 0.1721 
311.500000 396.000000 0.1721 
311.500000 404.000000 0.1994 
311.500000 412.000000 0.1994 
311.500000 420.000000 0.1994 
311.500000 428.000000 0.1994 
