-51.150 	 182.000 	 2
-51.150 	 185.500 	 2
-51.150 	 189.000 	 2
-51.150 	 192.500 	 2
-51.150 	 196.000 	 2
-51.150 	 199.500 	 2
-51.150 	 203.000 	 2
-51.150 	 206.500 	 2
-51.150 	 210.000 	 2
-51.150 	 213.500 	 2
-51.150 	 217.000 	 2
-51.150 	 220.500 	 2
-51.150 	 224.000 	 2
-51.150 	 227.500 	 2
-51.150 	 231.000 	 2
-51.150 	 234.500 	 2
-51.150 	 238.000 	 2
-51.150 	 241.500 	 2
-51.150 	 245.000 	 2
-51.150 	 248.500 	 2
-51.150 	 252.000 	 2
-51.150 	 255.500 	 2
-51.150 	 259.000 	 2
-51.150 	 262.500 	 2
-51.150 	 266.000 	 2
-51.150 	 269.500 	 2
-51.150 	 273.000 	 2
-51.150 	 276.500 	 2
-51.150 	 280.000 	 2
-51.150 	 283.500 	 2
-51.150 	 287.000 	 2
-51.150 	 290.500 	 2
-51.150 	 294.000 	 2
-51.150 	 297.500 	 2
-51.150 	 301.000 	 2
-51.150 	 304.500 	 2
-51.150 	 308.000 	 2
-51.150 	 311.500 	 2
-51.150 	 315.000 	 2
-51.150 	 318.500 	 2
-51.150 	 322.000 	 2
-51.150 	 325.500 	 2
-51.150 	 329.000 	 2
-51.150 	 332.500 	 2
-51.150 	 336.000 	 2
-51.150 	 339.500 	 2
-51.150 	 343.000 	 2
-51.150 	 346.500 	 2
-51.150 	 350.000 	 2
-51.000 	 0.000 	 2
-51.000 	 3.500 	 2
-51.000 	 7.000 	 1
-51.000 	 10.500 	 1
-51.000 	 14.000 	 1
-51.000 	 17.500 	 1
-51.000 	 21.000 	 1
-51.000 	 24.500 	 1
-51.000 	 28.000 	 1
-51.000 	 31.500 	 1
-51.000 	 35.000 	 1
-51.000 	 38.500 	 1
-51.000 	 42.000 	 1
-51.000 	 45.500 	 1
-51.000 	 49.000 	 1
-51.000 	 52.500 	 1
-51.000 	 56.000 	 1
-51.000 	 59.500 	 1
-51.000 	 63.000 	 1
-51.000 	 66.500 	 1
-51.000 	 70.000 	 1
-51.000 	 73.500 	 1
-51.000 	 77.000 	 1
-51.000 	 80.500 	 1
-51.000 	 84.000 	 1
-51.000 	 87.500 	 1
-51.000 	 91.000 	 1
-51.000 	 94.500 	 1
-51.000 	 98.000 	 1
-51.000 	 101.500 	 1
-51.000 	 105.000 	 2
-51.000 	 108.500 	 2
-51.000 	 112.000 	 2
-51.000 	 115.500 	 2
-51.000 	 119.000 	 2
-51.000 	 122.500 	 2
-51.000 	 126.000 	 2
-51.000 	 129.500 	 2
-51.000 	 133.000 	 2
-51.000 	 136.500 	 2
-51.000 	 140.000 	 2
-51.000 	 143.500 	 2
-51.000 	 147.000 	 2
-51.000 	 150.500 	 2
-51.000 	 154.000 	 2
-51.000 	 157.500 	 2
-51.000 	 161.000 	 2
-51.000 	 164.500 	 2
-51.000 	 168.000 	 2
-51.000 	 171.500 	 2
-51.000 	 175.000 	 2
-51.000 	 178.500 	 2
-51.000 	 182.000 	 2
-51.000 	 185.500 	 2
-51.000 	 189.000 	 2
-51.000 	 192.500 	 2
-51.000 	 196.000 	 2
-51.000 	 199.500 	 2
-51.000 	 203.000 	 2
-51.000 	 206.500 	 2
-51.000 	 210.000 	 2
-51.000 	 213.500 	 2
-51.000 	 217.000 	 2
-51.000 	 220.500 	 2
-51.000 	 224.000 	 2
-51.000 	 227.500 	 2
-51.000 	 231.000 	 2
-51.000 	 234.500 	 2
-51.000 	 238.000 	 2
-51.000 	 241.500 	 2
-51.000 	 245.000 	 2
-51.000 	 248.500 	 2
-51.000 	 252.000 	 2
-51.000 	 255.500 	 2
-51.000 	 259.000 	 2
-51.000 	 262.500 	 2
-51.000 	 266.000 	 2
-51.000 	 269.500 	 2
-51.000 	 273.000 	 2
-51.000 	 276.500 	 2
-51.000 	 280.000 	 2
-51.000 	 283.500 	 2
-51.000 	 287.000 	 2
-51.000 	 290.500 	 2
-51.000 	 294.000 	 2
-51.000 	 297.500 	 2
-51.000 	 301.000 	 2
-51.000 	 304.500 	 2
-51.000 	 308.000 	 2
-51.000 	 311.500 	 2
-51.000 	 315.000 	 2
-51.000 	 318.500 	 2
-51.000 	 322.000 	 2
-51.000 	 325.500 	 2
-51.000 	 329.000 	 2
-51.000 	 332.500 	 2
-51.000 	 336.000 	 2
-51.000 	 339.500 	 2
-51.000 	 343.000 	 2
-51.000 	 346.500 	 2
-51.000 	 350.000 	 2
-50.850 	 0.000 	 2
-50.850 	 3.500 	 2
-50.850 	 7.000 	 1
-50.850 	 10.500 	 1
-50.850 	 14.000 	 1
-50.850 	 17.500 	 1
-50.850 	 21.000 	 1
-50.850 	 24.500 	 1
-50.850 	 28.000 	 1
-50.850 	 31.500 	 1
-50.850 	 35.000 	 1
-50.850 	 38.500 	 1
-50.850 	 42.000 	 1
-50.850 	 45.500 	 1
-50.850 	 49.000 	 1
-50.850 	 52.500 	 1
-50.850 	 56.000 	 1
-50.850 	 59.500 	 1
-50.850 	 63.000 	 1
-50.850 	 66.500 	 1
-50.850 	 70.000 	 1
-50.850 	 73.500 	 1
-50.850 	 77.000 	 1
-50.850 	 80.500 	 1
-50.850 	 84.000 	 1
-50.850 	 87.500 	 1
-50.850 	 91.000 	 1
-50.850 	 94.500 	 1
-50.850 	 98.000 	 1
-50.850 	 101.500 	 1
-50.850 	 105.000 	 2
-50.850 	 108.500 	 2
-50.850 	 112.000 	 2
-50.850 	 115.500 	 2
-50.850 	 119.000 	 2
-50.850 	 122.500 	 2
-50.850 	 126.000 	 2
-50.850 	 129.500 	 2
-50.850 	 133.000 	 2
-50.850 	 136.500 	 2
-50.850 	 140.000 	 2
-50.850 	 143.500 	 2
-50.850 	 147.000 	 2
-50.850 	 150.500 	 2
-50.850 	 154.000 	 2
-50.850 	 157.500 	 2
-50.850 	 161.000 	 2
-50.850 	 164.500 	 2
-50.850 	 168.000 	 2
-50.850 	 171.500 	 2
-50.850 	 175.000 	 2
-50.850 	 178.500 	 2
-50.850 	 182.000 	 2
-50.850 	 185.500 	 2
-50.850 	 189.000 	 2
-50.850 	 192.500 	 2
-50.850 	 196.000 	 2
-50.850 	 199.500 	 2
-50.850 	 203.000 	 2
-50.850 	 206.500 	 2
-50.850 	 210.000 	 2
-50.850 	 213.500 	 2
-50.850 	 217.000 	 2
-50.850 	 220.500 	 2
-50.850 	 224.000 	 2
-50.850 	 227.500 	 2
-50.850 	 231.000 	 2
-50.850 	 234.500 	 2
-50.850 	 238.000 	 2
-50.850 	 241.500 	 2
-50.850 	 245.000 	 2
-50.850 	 248.500 	 2
-50.850 	 252.000 	 2
-50.850 	 255.500 	 2
-50.850 	 259.000 	 2
-50.850 	 262.500 	 2
-50.850 	 266.000 	 2
-50.850 	 269.500 	 2
-50.850 	 273.000 	 2
-50.850 	 276.500 	 2
-50.850 	 280.000 	 2
-50.850 	 283.500 	 2
-50.850 	 287.000 	 2
-50.850 	 290.500 	 2
-50.850 	 294.000 	 2
-50.850 	 297.500 	 2
-50.850 	 301.000 	 2
-50.850 	 304.500 	 2
-50.850 	 308.000 	 2
-50.850 	 311.500 	 2
-50.850 	 315.000 	 2
-50.850 	 318.500 	 2
-50.850 	 322.000 	 2
-50.850 	 325.500 	 2
-50.850 	 329.000 	 2
-50.850 	 332.500 	 2
-50.850 	 336.000 	 2
-50.850 	 339.500 	 2
-50.850 	 343.000 	 2
-50.850 	 346.500 	 2
-50.850 	 350.000 	 2
-50.700 	 0.000 	 2
-50.700 	 3.500 	 2
-50.700 	 7.000 	 1
-50.700 	 10.500 	 1
-50.700 	 14.000 	 1
-50.700 	 17.500 	 1
-50.700 	 21.000 	 1
-50.700 	 24.500 	 1
-50.700 	 28.000 	 1
-50.700 	 31.500 	 1
-50.700 	 35.000 	 1
-50.700 	 38.500 	 1
-50.700 	 42.000 	 1
-50.700 	 45.500 	 1
-50.700 	 49.000 	 1
-50.700 	 52.500 	 1
-50.700 	 56.000 	 1
-50.700 	 59.500 	 1
-50.700 	 63.000 	 1
-50.700 	 66.500 	 1
-50.700 	 70.000 	 1
-50.700 	 73.500 	 1
-50.700 	 77.000 	 1
-50.700 	 80.500 	 1
-50.700 	 84.000 	 1
-50.700 	 87.500 	 1
-50.700 	 91.000 	 1
-50.700 	 94.500 	 1
-50.700 	 98.000 	 1
-50.700 	 101.500 	 1
-50.700 	 105.000 	 2
-50.700 	 108.500 	 2
-50.700 	 112.000 	 2
-50.700 	 115.500 	 2
-50.700 	 119.000 	 2
-50.700 	 122.500 	 2
-50.700 	 126.000 	 2
-50.700 	 129.500 	 2
-50.700 	 133.000 	 2
-50.700 	 136.500 	 2
-50.700 	 140.000 	 2
-50.700 	 143.500 	 2
-50.700 	 147.000 	 2
-50.700 	 150.500 	 2
-50.700 	 154.000 	 2
-50.700 	 157.500 	 2
-50.700 	 161.000 	 2
-50.700 	 164.500 	 2
-50.700 	 168.000 	 2
-50.700 	 171.500 	 2
-50.700 	 175.000 	 2
-50.700 	 178.500 	 2
-50.700 	 182.000 	 2
-50.700 	 185.500 	 2
-50.700 	 189.000 	 2
-50.700 	 192.500 	 2
-50.700 	 196.000 	 2
-50.700 	 199.500 	 2
-50.700 	 203.000 	 2
-50.700 	 206.500 	 2
-50.700 	 210.000 	 2
-50.700 	 213.500 	 2
-50.700 	 217.000 	 2
-50.700 	 220.500 	 2
-50.700 	 224.000 	 2
-50.700 	 227.500 	 2
-50.700 	 231.000 	 2
-50.700 	 234.500 	 2
-50.700 	 238.000 	 2
-50.700 	 241.500 	 2
-50.700 	 245.000 	 2
-50.700 	 248.500 	 2
-50.700 	 252.000 	 2
-50.700 	 255.500 	 2
-50.700 	 259.000 	 2
-50.700 	 262.500 	 2
-50.700 	 266.000 	 2
-50.700 	 269.500 	 2
-50.700 	 273.000 	 2
-50.700 	 276.500 	 2
-50.700 	 280.000 	 2
-50.700 	 283.500 	 2
-50.700 	 287.000 	 2
-50.700 	 290.500 	 2
-50.700 	 294.000 	 2
-50.700 	 297.500 	 2
-50.700 	 301.000 	 2
-50.700 	 304.500 	 2
-50.700 	 308.000 	 2
-50.700 	 311.500 	 2
-50.700 	 315.000 	 2
-50.700 	 318.500 	 2
-50.700 	 322.000 	 2
-50.700 	 325.500 	 2
-50.700 	 329.000 	 2
-50.700 	 332.500 	 2
-50.700 	 336.000 	 2
-50.700 	 339.500 	 2
-50.700 	 343.000 	 2
-50.700 	 346.500 	 2
-50.700 	 350.000 	 2
-50.550 	 0.000 	 2
-50.550 	 3.500 	 2
-50.550 	 7.000 	 1
-50.550 	 10.500 	 1
-50.550 	 14.000 	 1
-50.550 	 17.500 	 1
-50.550 	 21.000 	 1
-50.550 	 24.500 	 1
-50.550 	 28.000 	 1
-50.550 	 31.500 	 1
-50.550 	 35.000 	 1
-50.550 	 38.500 	 1
-50.550 	 42.000 	 1
-50.550 	 45.500 	 1
-50.550 	 49.000 	 1
-50.550 	 52.500 	 1
-50.550 	 56.000 	 1
-50.550 	 59.500 	 1
-50.550 	 63.000 	 1
-50.550 	 66.500 	 1
-50.550 	 70.000 	 1
-50.550 	 73.500 	 1
-50.550 	 77.000 	 1
-50.550 	 80.500 	 1
-50.550 	 84.000 	 1
-50.550 	 87.500 	 1
-50.550 	 91.000 	 1
-50.550 	 94.500 	 1
-50.550 	 98.000 	 1
-50.550 	 101.500 	 1
-50.550 	 105.000 	 2
-50.550 	 108.500 	 2
-50.550 	 112.000 	 2
-50.550 	 115.500 	 2
-50.550 	 119.000 	 2
-50.550 	 122.500 	 2
-50.550 	 126.000 	 2
-50.550 	 129.500 	 2
-50.550 	 133.000 	 2
-50.550 	 136.500 	 2
-50.550 	 140.000 	 2
-50.550 	 143.500 	 2
-50.550 	 147.000 	 2
-50.550 	 150.500 	 2
-50.550 	 154.000 	 2
-50.550 	 157.500 	 2
-50.550 	 161.000 	 2
-50.550 	 164.500 	 2
-50.550 	 168.000 	 2
-50.550 	 171.500 	 2
-50.550 	 175.000 	 2
-50.550 	 178.500 	 2
-50.550 	 182.000 	 2
-50.550 	 185.500 	 2
-50.550 	 189.000 	 2
-50.550 	 192.500 	 2
-50.550 	 196.000 	 2
-50.550 	 199.500 	 2
-50.550 	 203.000 	 2
-50.550 	 206.500 	 2
-50.550 	 210.000 	 2
-50.550 	 213.500 	 2
-50.550 	 217.000 	 2
-50.550 	 220.500 	 2
-50.550 	 224.000 	 2
-50.550 	 227.500 	 2
-50.550 	 231.000 	 2
-50.550 	 234.500 	 2
-50.550 	 238.000 	 2
-50.550 	 241.500 	 2
-50.550 	 245.000 	 2
-50.550 	 248.500 	 2
-50.550 	 252.000 	 2
-50.550 	 255.500 	 2
-50.550 	 259.000 	 2
-50.550 	 262.500 	 2
-50.550 	 266.000 	 2
-50.550 	 269.500 	 2
-50.550 	 273.000 	 2
-50.550 	 276.500 	 2
-50.550 	 280.000 	 2
-50.550 	 283.500 	 2
-50.550 	 287.000 	 2
-50.550 	 290.500 	 2
-50.550 	 294.000 	 2
-50.550 	 297.500 	 2
-50.550 	 301.000 	 2
-50.550 	 304.500 	 2
-50.550 	 308.000 	 2
-50.550 	 311.500 	 2
-50.550 	 315.000 	 2
-50.550 	 318.500 	 2
-50.550 	 322.000 	 2
-50.550 	 325.500 	 2
-50.550 	 329.000 	 2
-50.550 	 332.500 	 2
-50.550 	 336.000 	 2
-50.550 	 339.500 	 2
-50.550 	 343.000 	 2
-50.550 	 346.500 	 2
-50.550 	 350.000 	 2
-50.400 	 0.000 	 2
-50.400 	 3.500 	 2
-50.400 	 7.000 	 1
-50.400 	 10.500 	 1
-50.400 	 14.000 	 1
-50.400 	 17.500 	 1
-50.400 	 21.000 	 1
-50.400 	 24.500 	 1
-50.400 	 28.000 	 1
-50.400 	 31.500 	 1
-50.400 	 35.000 	 1
-50.400 	 38.500 	 1
-50.400 	 42.000 	 1
-50.400 	 45.500 	 1
-50.400 	 49.000 	 1
-50.400 	 52.500 	 1
-50.400 	 56.000 	 1
-50.400 	 59.500 	 1
-50.400 	 63.000 	 1
-50.400 	 66.500 	 1
-50.400 	 70.000 	 1
-50.400 	 73.500 	 1
-50.400 	 77.000 	 1
-50.400 	 80.500 	 1
-50.400 	 84.000 	 1
-50.400 	 87.500 	 1
-50.400 	 91.000 	 1
-50.400 	 94.500 	 1
-50.400 	 98.000 	 1
-50.400 	 101.500 	 1
-50.400 	 105.000 	 2
-50.400 	 108.500 	 2
-50.400 	 112.000 	 2
-50.400 	 115.500 	 2
-50.400 	 119.000 	 2
-50.400 	 122.500 	 2
-50.400 	 126.000 	 2
-50.400 	 129.500 	 2
-50.400 	 133.000 	 2
-50.400 	 136.500 	 2
-50.400 	 140.000 	 2
-50.400 	 143.500 	 2
-50.400 	 147.000 	 2
-50.400 	 150.500 	 2
-50.400 	 154.000 	 2
-50.400 	 157.500 	 2
-50.400 	 161.000 	 2
-50.400 	 164.500 	 2
-50.400 	 168.000 	 2
-50.400 	 171.500 	 2
-50.400 	 175.000 	 2
-50.400 	 178.500 	 2
-50.400 	 182.000 	 2
-50.400 	 185.500 	 2
-50.400 	 189.000 	 2
-50.400 	 192.500 	 2
-50.400 	 196.000 	 2
-50.400 	 199.500 	 2
-50.400 	 203.000 	 2
-50.400 	 206.500 	 2
-50.400 	 210.000 	 2
-50.400 	 213.500 	 2
-50.400 	 217.000 	 2
-50.400 	 220.500 	 2
-50.400 	 224.000 	 2
-50.400 	 227.500 	 2
-50.400 	 231.000 	 2
-50.400 	 234.500 	 2
-50.400 	 238.000 	 2
-50.400 	 241.500 	 2
-50.400 	 245.000 	 2
-50.400 	 248.500 	 2
-50.400 	 252.000 	 2
-50.400 	 255.500 	 2
-50.400 	 259.000 	 2
-50.400 	 262.500 	 2
-50.400 	 266.000 	 2
-50.400 	 269.500 	 2
-50.400 	 273.000 	 2
-50.400 	 276.500 	 2
-50.400 	 280.000 	 2
-50.400 	 283.500 	 2
-50.400 	 287.000 	 2
-50.400 	 290.500 	 2
-50.400 	 294.000 	 2
-50.400 	 297.500 	 2
-50.400 	 301.000 	 2
-50.400 	 304.500 	 2
-50.400 	 308.000 	 2
-50.400 	 311.500 	 2
-50.400 	 315.000 	 2
-50.400 	 318.500 	 2
-50.400 	 322.000 	 2
-50.400 	 325.500 	 2
-50.400 	 329.000 	 2
-50.400 	 332.500 	 2
-50.400 	 336.000 	 2
-50.400 	 339.500 	 2
-50.400 	 343.000 	 2
-50.400 	 346.500 	 2
-50.400 	 350.000 	 2
-50.250 	 0.000 	 2
-50.250 	 3.500 	 2
-50.250 	 7.000 	 1
-50.250 	 10.500 	 1
-50.250 	 14.000 	 1
-50.250 	 17.500 	 1
-50.250 	 21.000 	 1
-50.250 	 24.500 	 1
-50.250 	 28.000 	 1
-50.250 	 31.500 	 1
-50.250 	 35.000 	 1
-50.250 	 38.500 	 1
-50.250 	 42.000 	 1
-50.250 	 45.500 	 1
-50.250 	 49.000 	 1
-50.250 	 52.500 	 1
-50.250 	 56.000 	 1
-50.250 	 59.500 	 1
-50.250 	 63.000 	 1
-50.250 	 66.500 	 1
-50.250 	 70.000 	 1
-50.250 	 73.500 	 1
-50.250 	 77.000 	 1
-50.250 	 80.500 	 1
-50.250 	 84.000 	 1
-50.250 	 87.500 	 1
-50.250 	 91.000 	 1
-50.250 	 94.500 	 1
-50.250 	 98.000 	 1
-50.250 	 101.500 	 1
-50.250 	 105.000 	 2
-50.250 	 108.500 	 2
-50.250 	 112.000 	 2
-50.250 	 115.500 	 2
-50.250 	 119.000 	 2
-50.250 	 122.500 	 2
-50.250 	 126.000 	 2
-50.250 	 129.500 	 2
-50.250 	 133.000 	 2
-50.250 	 136.500 	 2
-50.250 	 140.000 	 2
-50.250 	 143.500 	 2
-50.250 	 147.000 	 2
-50.250 	 150.500 	 2
-50.250 	 154.000 	 2
-50.250 	 157.500 	 2
-50.250 	 161.000 	 2
-50.250 	 164.500 	 2
-50.250 	 168.000 	 2
-50.250 	 171.500 	 2
-50.250 	 175.000 	 2
-50.250 	 178.500 	 2
-50.250 	 182.000 	 2
-50.250 	 185.500 	 2
-50.250 	 189.000 	 2
-50.250 	 192.500 	 2
-50.250 	 196.000 	 2
-50.250 	 199.500 	 2
-50.250 	 203.000 	 2
-50.250 	 206.500 	 2
-50.250 	 210.000 	 2
-50.250 	 213.500 	 2
-50.250 	 217.000 	 2
-50.250 	 220.500 	 2
-50.250 	 224.000 	 2
-50.250 	 227.500 	 2
-50.250 	 231.000 	 2
-50.250 	 234.500 	 2
-50.250 	 238.000 	 2
-50.250 	 241.500 	 2
-50.250 	 245.000 	 2
-50.250 	 248.500 	 2
-50.250 	 252.000 	 2
-50.250 	 255.500 	 2
-50.250 	 259.000 	 2
-50.250 	 262.500 	 2
-50.250 	 266.000 	 2
-50.250 	 269.500 	 2
-50.250 	 273.000 	 2
-50.250 	 276.500 	 2
-50.250 	 280.000 	 2
-50.250 	 283.500 	 2
-50.250 	 287.000 	 2
-50.250 	 290.500 	 2
-50.250 	 294.000 	 2
-50.250 	 297.500 	 2
-50.250 	 301.000 	 2
-50.250 	 304.500 	 2
-50.250 	 308.000 	 2
-50.250 	 311.500 	 2
-50.250 	 315.000 	 2
-50.250 	 318.500 	 2
-50.250 	 322.000 	 2
-50.250 	 325.500 	 2
-50.250 	 329.000 	 2
-50.250 	 332.500 	 2
-50.250 	 336.000 	 2
-50.250 	 339.500 	 2
-50.250 	 343.000 	 2
-50.250 	 346.500 	 2
-50.250 	 350.000 	 2
-50.100 	 0.000 	 2
-50.100 	 3.500 	 2
-50.100 	 7.000 	 1
-50.100 	 10.500 	 1
-50.100 	 14.000 	 1
-50.100 	 17.500 	 1
-50.100 	 21.000 	 1
-50.100 	 24.500 	 1
-50.100 	 28.000 	 1
-50.100 	 31.500 	 1
-50.100 	 35.000 	 1
-50.100 	 38.500 	 1
-50.100 	 42.000 	 1
-50.100 	 45.500 	 1
-50.100 	 49.000 	 1
-50.100 	 52.500 	 1
-50.100 	 56.000 	 1
-50.100 	 59.500 	 1
-50.100 	 63.000 	 1
-50.100 	 66.500 	 1
-50.100 	 70.000 	 1
-50.100 	 73.500 	 1
-50.100 	 77.000 	 1
-50.100 	 80.500 	 1
-50.100 	 84.000 	 1
-50.100 	 87.500 	 1
-50.100 	 91.000 	 1
-50.100 	 94.500 	 1
-50.100 	 98.000 	 1
-50.100 	 101.500 	 1
-50.100 	 105.000 	 2
-50.100 	 108.500 	 2
-50.100 	 112.000 	 2
-50.100 	 115.500 	 2
-50.100 	 119.000 	 2
-50.100 	 122.500 	 2
-50.100 	 126.000 	 2
-50.100 	 129.500 	 2
-50.100 	 133.000 	 2
-50.100 	 136.500 	 2
-50.100 	 140.000 	 2
-50.100 	 143.500 	 2
-50.100 	 147.000 	 2
-50.100 	 150.500 	 2
-50.100 	 154.000 	 2
-50.100 	 157.500 	 2
-50.100 	 161.000 	 2
-50.100 	 164.500 	 2
-50.100 	 168.000 	 2
-50.100 	 171.500 	 2
-50.100 	 175.000 	 2
-50.100 	 178.500 	 2
-50.100 	 182.000 	 2
-50.100 	 185.500 	 2
-50.100 	 189.000 	 2
-50.100 	 192.500 	 2
-50.100 	 196.000 	 2
-50.100 	 199.500 	 2
-50.100 	 203.000 	 2
-50.100 	 206.500 	 2
-50.100 	 210.000 	 2
-50.100 	 213.500 	 2
-50.100 	 217.000 	 2
-50.100 	 220.500 	 2
-50.100 	 224.000 	 2
-50.100 	 227.500 	 2
-50.100 	 231.000 	 2
-50.100 	 234.500 	 2
-50.100 	 238.000 	 2
-50.100 	 241.500 	 2
-50.100 	 245.000 	 2
-50.100 	 248.500 	 2
-50.100 	 252.000 	 2
-50.100 	 255.500 	 2
-50.100 	 259.000 	 2
-50.100 	 262.500 	 2
-50.100 	 266.000 	 2
-50.100 	 269.500 	 2
-50.100 	 273.000 	 2
-50.100 	 276.500 	 2
-50.100 	 280.000 	 2
-50.100 	 283.500 	 2
-50.100 	 287.000 	 2
-50.100 	 290.500 	 2
-50.100 	 294.000 	 2
-50.100 	 297.500 	 2
-50.100 	 301.000 	 2
-50.100 	 304.500 	 2
-50.100 	 308.000 	 2
-50.100 	 311.500 	 2
-50.100 	 315.000 	 2
-50.100 	 318.500 	 2
-50.100 	 322.000 	 2
-50.100 	 325.500 	 2
-50.100 	 329.000 	 2
-50.100 	 332.500 	 2
-50.100 	 336.000 	 2
-50.100 	 339.500 	 2
-50.100 	 343.000 	 2
-50.100 	 346.500 	 2
-50.100 	 350.000 	 2
-49.950 	 0.000 	 2
-49.950 	 3.500 	 2
-49.950 	 7.000 	 1
-49.950 	 10.500 	 1
-49.950 	 14.000 	 1
-49.950 	 17.500 	 1
-49.950 	 21.000 	 1
-49.950 	 24.500 	 1
-49.950 	 28.000 	 1
-49.950 	 31.500 	 1
-49.950 	 35.000 	 1
-49.950 	 38.500 	 1
-49.950 	 42.000 	 1
-49.950 	 45.500 	 1
-49.950 	 49.000 	 1
-49.950 	 52.500 	 1
-49.950 	 56.000 	 1
-49.950 	 59.500 	 1
-49.950 	 63.000 	 1
-49.950 	 66.500 	 1
-49.950 	 70.000 	 1
-49.950 	 73.500 	 1
-49.950 	 77.000 	 1
-49.950 	 80.500 	 1
-49.950 	 84.000 	 1
-49.950 	 87.500 	 1
-49.950 	 91.000 	 1
-49.950 	 94.500 	 1
-49.950 	 98.000 	 1
-49.950 	 101.500 	 1
-49.950 	 105.000 	 1
-49.950 	 108.500 	 2
-49.950 	 112.000 	 2
-49.950 	 115.500 	 2
-49.950 	 119.000 	 2
-49.950 	 122.500 	 2
-49.950 	 126.000 	 2
-49.950 	 129.500 	 2
-49.950 	 133.000 	 2
-49.950 	 136.500 	 2
-49.950 	 140.000 	 2
-49.950 	 143.500 	 2
-49.950 	 147.000 	 2
-49.950 	 150.500 	 2
-49.950 	 154.000 	 2
-49.950 	 157.500 	 2
-49.950 	 161.000 	 2
-49.950 	 164.500 	 2
-49.950 	 168.000 	 2
-49.950 	 171.500 	 2
-49.950 	 175.000 	 2
-49.950 	 178.500 	 2
-49.950 	 182.000 	 2
-49.950 	 185.500 	 2
-49.950 	 189.000 	 2
-49.950 	 192.500 	 2
-49.950 	 196.000 	 2
-49.950 	 199.500 	 2
-49.950 	 203.000 	 2
-49.950 	 206.500 	 2
-49.950 	 210.000 	 2
-49.950 	 213.500 	 2
-49.950 	 217.000 	 2
-49.950 	 220.500 	 2
-49.950 	 224.000 	 2
-49.950 	 227.500 	 2
-49.950 	 231.000 	 2
-49.950 	 234.500 	 2
-49.950 	 238.000 	 2
-49.950 	 241.500 	 2
-49.950 	 245.000 	 2
-49.950 	 248.500 	 2
-49.950 	 252.000 	 2
-49.950 	 255.500 	 2
-49.950 	 259.000 	 2
-49.950 	 262.500 	 2
-49.950 	 266.000 	 2
-49.950 	 269.500 	 2
-49.950 	 273.000 	 2
-49.950 	 276.500 	 2
-49.950 	 280.000 	 2
-49.950 	 283.500 	 2
-49.950 	 287.000 	 2
-49.950 	 290.500 	 2
-49.950 	 294.000 	 2
-49.950 	 297.500 	 2
-49.950 	 301.000 	 2
-49.950 	 304.500 	 2
-49.950 	 308.000 	 2
-49.950 	 311.500 	 2
-49.950 	 315.000 	 2
-49.950 	 318.500 	 2
-49.950 	 322.000 	 2
-49.950 	 325.500 	 2
-49.950 	 329.000 	 2
-49.950 	 332.500 	 2
-49.950 	 336.000 	 2
-49.950 	 339.500 	 2
-49.950 	 343.000 	 2
-49.950 	 346.500 	 2
-49.950 	 350.000 	 2
-49.800 	 0.000 	 2
-49.800 	 3.500 	 2
-49.800 	 7.000 	 1
-49.800 	 10.500 	 1
-49.800 	 14.000 	 1
-49.800 	 17.500 	 1
-49.800 	 21.000 	 1
-49.800 	 24.500 	 1
-49.800 	 28.000 	 1
-49.800 	 31.500 	 1
-49.800 	 35.000 	 1
-49.800 	 38.500 	 1
-49.800 	 42.000 	 1
-49.800 	 45.500 	 1
-49.800 	 49.000 	 1
-49.800 	 52.500 	 1
-49.800 	 56.000 	 1
-49.800 	 59.500 	 1
-49.800 	 63.000 	 1
-49.800 	 66.500 	 1
-49.800 	 70.000 	 1
-49.800 	 73.500 	 1
-49.800 	 77.000 	 1
-49.800 	 80.500 	 1
-49.800 	 84.000 	 1
-49.800 	 87.500 	 1
-49.800 	 91.000 	 1
-49.800 	 94.500 	 1
-49.800 	 98.000 	 1
-49.800 	 101.500 	 1
-49.800 	 105.000 	 1
-49.800 	 108.500 	 2
-49.800 	 112.000 	 2
-49.800 	 115.500 	 2
-49.800 	 119.000 	 2
-49.800 	 122.500 	 2
-49.800 	 126.000 	 2
-49.800 	 129.500 	 2
-49.800 	 133.000 	 2
-49.800 	 136.500 	 2
-49.800 	 140.000 	 2
-49.800 	 143.500 	 2
-49.800 	 147.000 	 2
-49.800 	 150.500 	 2
-49.800 	 154.000 	 2
-49.800 	 157.500 	 2
-49.800 	 161.000 	 2
-49.800 	 164.500 	 2
-49.800 	 168.000 	 2
-49.800 	 171.500 	 2
-49.800 	 175.000 	 2
-49.800 	 178.500 	 2
-49.800 	 182.000 	 2
-49.800 	 185.500 	 2
-49.800 	 189.000 	 2
-49.800 	 192.500 	 2
-49.800 	 196.000 	 2
-49.800 	 199.500 	 2
-49.800 	 203.000 	 2
-49.800 	 206.500 	 2
-49.800 	 210.000 	 2
-49.800 	 213.500 	 2
-49.800 	 217.000 	 2
-49.800 	 220.500 	 2
-49.800 	 224.000 	 2
-49.800 	 227.500 	 2
-49.800 	 231.000 	 2
-49.800 	 234.500 	 2
-49.800 	 238.000 	 2
-49.800 	 241.500 	 2
-49.800 	 245.000 	 2
-49.800 	 248.500 	 2
-49.800 	 252.000 	 2
-49.800 	 255.500 	 2
-49.800 	 259.000 	 2
-49.800 	 262.500 	 2
